Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
443.18024928721553,0.3,500.0,0.0,11,220000,36,0.009974407963454723,0.00029559999999999987,42.46214413837545,4.6885172939486734,-0.005867928667759333,0.0,0.0,54.82736039161682,54.77159810066223,109.59895968437195,1.0299682884351569e-08,-8.77380390562621e-09
471.43478611692115,0.0,500.0,0.0,12,240000,36,0.009639457799494267,0.00029519999999999986,26.556760872514865,9.369955551552358,-0.005625544016109052,0.0,0.0,57.16926312446594,55.844632625579834,113.01389694213867,1.8119811429073707e-08,8.201599399626502e-09
470.9067350807375,0.0,500.0,0.0,13,260000,36,0.008094485849142075,0.00029479999999999985,16.25660882243291,3.9824561364565243,-0.008531406687059826,0.0,0.0,56.73196077346802,52.08104491233826,108.81300687789917,2.956390465769232e-09,-8.77380390562621e-09
469.06219852844845,0.0,500.0,0.0,14,280000,36,0.008584867231547832,0.00029439999999999984,18.399692960948354,3.670524516573687,-0.006495919818241105,0.0,0.0,53.043616771698,61.516215085983276,114.55983471870422,-1.2540817273531957e-08,1.0490417423625331e-09
472.27239179644005,0.0,500.0,0.0,15,300000,36,0.007751350291073322,0.00029399999999999983,14.596078885629916,3.006084600491942,-0.008409102716280512,0.0,0.0,55.98101615905762,53.819732427597046,109.80075001716614,1.1014938294806598e-08,1.6593933338526767e-08
452.778320550661,5.4,500.0,0.0,16,320000,36,0.008906177245080471,0.0002935999999999998,60.48730918478365,4.605506866524987,-0.005019681107274409,0.0,0.0,53.674559354782104,52.32909607887268,106.0036563873291,-8.821487429422348e-10,-1.3923645347801994e-08
485.13340911582543,0.0,500.0,0.0,17,340000,36,0.007216648664325476,0.0002931999999999998,12.801813537531979,2.832597863961925,-0.006179230037545518,0.0,0.0,53.79959154129028,51.15415811538696,104.95375061035156,-7.22408310949163e-09,1.9073485846288207e-10
485.36469598307,0.0,500.0,0.0,18,360000,36,0.009246036410331726,0.0002927999999999998,12.012769783478406,2.459083021046805,-0.0075996462472057895,0.0,0.0,54.57518720626831,50.600515842437744,105.17570400238037,7.534026735811494e-09,-1.1730193705261627e-08
468.7410807815353,0.0,500.0,0.0,19,380000,36,0.007946518249809742,0.0002923999999999998,14.817994874971827,2.3326445008619143,-0.006135243514470804,0.0,0.0,53.28854274749756,52.56951308250427,105.85805702209473,4.148483334631692e-09,-5.340575981449547e-09
473.4198255824651,0.55,500.0,0.0,20,400000,36,0.010287531651556492,0.0002919999999999998,15.61627243298946,2.2706094584250898,-0.007307267361318075,0.0,0.0,52.55490255355835,50.98707175254822,103.54197597503662,-9.536743617033494e-10,-3.3378602104505717e-09
482.04629868935683,0.0,500.0,0.0,21,420000,36,0.009609966538846493,0.00029159999999999977,11.76737084700192,1.6683939269746835,-0.008037993204636934,0.0,0.0,53.61997699737549,50.84569764137268,104.4656753540039,3.4809113369504985e-09,1.1634826435624745e-08
306.8117592550013,32.75,500.0,0.0,22,440000,36,0.008260505273938179,0.00029119999999999976,1421.4735358367375,20.439160069803165,-0.00626603172099192,0.0,0.0,55.7429575920105,53.50265169143677,109.24561023712158,4.0292738034963804e-09,-2.8610228852699038e-08
474.44055982431183,0.0,500.0,0.0,23,460000,36,0.011076709255576134,0.00029079999999999975,12.744436419767652,1.9851568365693728,-0.007671689421950483,0.0,0.0,53.387126445770264,55.867098331451416,109.25422596931458,7.2479249269008506e-09,5.722046170220096e-10
-766.5547988499604,247.225,500.0,0.0,24,480000,36,0.008694068528711796,0.00029039999999999974,240330.08099012455,7633.809361397088,-0.0037896510036407654,0.0,0.0,54.137500524520874,60.65558886528015,114.7930908203125,-1.3828277412031298e-09,4.6081544269327424e-07
462.2116223469049,0.0,500.0,0.0,25,500000,36,0.010940585285425186,0.00028999999999999973,31.684692800743257,3.4340053872093903,-0.0056087714103876226,0.0,0.0,56.20756387710571,52.19227385520935,108.39983987808228,-3.528594971768939e-09,1.5258788677030566e-09
477.1383568637796,0.0,500.0,0.0,26,520000,36,0.00936561357229948,0.0002895999999999997,27.187364756912892,2.6508712106915624,-0.003786850650627434,0.0,0.0,58.39433479309082,53.84266996383667,112.23700642585754,-3.528594971768939e-09,-6.198883073516015e-10
475.28054604546725,0.0,500.0,0.0,27,540000,36,0.008292937651276588,0.0002891999999999997,18.60874192182333,2.4655053207837905,-0.005419379955920185,0.0,0.0,55.02375769615173,47.775840520858765,102.7995994091034,4.768371461572052e-11,7.295608561719291e-09
485.7133707611183,0.0,500.0,0.0,28,560000,36,0.009931312873959541,0.0002887999999999997,17.14820177647337,2.0602400032687704,-0.0073348985450617694,0.0,0.0,54.77745175361633,48.41737604141235,103.19482851028442,4.339218317994664e-09,-2.00271599304358e-09
477.0186998682105,0.0,500.0,0.0,29,580000,36,0.011344396509230137,0.0002883999999999997,13.993051257673459,1.656982901409919,-0.009001665787894826,0.0,0.0,52.64502143859863,50.040099143981934,102.68512153625488,1.7166137400437265e-09,-1.5020370502938363e-09
491.44009384430683,0.0,500.0,0.0,30,600000,36,0.010093260556459427,0.0002879999999999997,14.173230800384912,1.295853753196969,-0.0038988897748327696,0.0,0.0,53.94503164291382,49.82559585571289,103.77062892913818,1.9073485846288207e-10,7.152557435219364e-10
486.8563913178864,0.0,500.0,0.0,31,620000,36,0.01025994960218668,0.00028759999999999967,13.362912357043916,1.009986549986141,-0.006241016732948678,0.0,0.0,53.08632040023804,48.60056209564209,101.6868839263916,1.19209286886246e-09,4.5299530793130316e-10
450.33203553310443,9.275,500.0,0.0,32,640000,36,0.012584641575813293,0.00028719999999999966,216.60010177072667,2.4154433120977044,-0.007361968716654105,0.0,0.0,56.647359132766724,50.70543384552002,107.35279417037964,2.00271599304358e-09,4.768371808516747e-10
494.9363236965163,0.0,500.0,0.0,33,660000,36,0.009211627766489983,0.00028679999999999965,13.72474608042158,0.7076820147388744,-0.00713291204337594,0.0,0.0,58.15100336074829,54.731674671173096,112.88267993927002,6.675719976811934e-10,3.337859988405967e-10
510.55772077147213,0.0,500.0,0.0,34,680000,36,0.008876492269337177,0.00028639999999999964,21.7535903874466,0.5694058512251217,-0.0049530454580229075,0.0,0.0,56.61211109161377,52.4737389087677,109.08585143089294,1.1825561863076928e-08,5.364417798858767e-10
495.9028649857106,0.0,500.0,0.0,35,700000,36,0.011455126106739044,0.00028599999999999963,119.16329513875822,0.5113524264759488,-0.0007305010758413258,0.0,0.0,58.56404137611389,51.66237831115723,110.22642135620117,7.057189943537878e-09,4.482269222449986e-09
443.0467468326913,11.525,500.0,0.0,36,720000,36,0.011738721281290054,0.0002855999999999996,24.000365624581832,0.754950911153133,-0.011857915628932212,0.0,0.0,57.78256034851074,48.93077754974365,106.71333885192871,-4.4345855876315454e-09,-2.5177001816700795e-08
492.522524803092,2.32,500.0,0.0,37,740000,36,0.010420265607535839,0.0002851999999999996,47.24268158420757,0.685400401110826,-0.0053202049691889785,0.0,29.0,55.49299192428589,50.188801288604736,105.68179392814636,1.9073485846288207e-10,3.3378602104505717e-09
489.8444292772159,0.58,500.0,0.0,38,760000,36,0.01343429833650589,0.0002847999999999996,45.92356348875612,0.5310202573826434,-0.007313080179191551,0.0,0.0,60.577187061309814,49.166353702545166,109.74354243278503,1.9073485846288207e-10,-1.6307831529616124e-08
484.96517790875913,0.0,500.0,0.0,39,780000,36,0.01130242645740509,0.0002843999999999996,28.568141490464352,0.3401388789893762,-0.006400091085577351,0.0,0.0,54.427541971206665,54.43658256530762,108.8641254901886,-1.478195232884616e-09,-1.3828277412031298e-09
349.0919649054748,27.05,500.0,0.0,40,800000,36,0.011557389050722122,0.0002839999999999996,332.866000602886,9.45368294925143,-0.009661479524355683,0.0,0.0,53.82193374633789,48.65811848640442,102.48005390167236,4.577636936176077e-09,-3.433227480087453e-09
498.20004658055916,0.0,500.0,0.0,41,820000,36,0.011184807866811752,0.0002835999999999996,58.41423847051559,2.8490306252456956,-0.004997557304849933,0.0,0.0,53.0175838470459,50.6670196056366,103.68460488319397,-1.7166137400437265e-09,-1.2207030941624453e-08
516.1008351766684,0.0,500.0,0.0,42,840000,36,0.010500212199985981,0.00028319999999999957,15.010384102175749,0.5347950582967441,-0.006954514140795148,0.0,0.0,52.749908685684204,48.310105323791504,101.06001496315002,-1.2159347306806012e-08,-1.5258788677030566e-09
-171.75168473967744,140.125,500.0,0.0,43,860000,36,0.006590991280972958,0.00028279999999999956,20517.983115547042,496.9050220949962,-0.0035384628369590615,0.0,0.0,55.460120677948,50.93063831329346,106.39076066017151,5.62667867853861e-09,-9.460449490461542e-08
-1240.9259683297018,351.21375,500.0,0.0,44,880000,36,0.010245234705507755,0.00028239999999999955,981174.3835520751,31931.514406794675,-0.0013877733131064936,0.0,7804.75,51.69030547142029,52.47248458862305,104.16279149055481,1.0728836485895954e-08,-2.685546860448085e-07
-1691.8400949709103,440.6887500000001,500.0,0.0,45,900000,36,0.015875712037086487,0.00028199999999999954,9602.390371355132,347.9893539354951,-0.005373934726252496,0.0,326.5,52.50373601913452,47.15055990219116,99.65429711341858,-4.81605511026828e-09,-2.1362303925798187e-08
401.06313077934686,21.2225,500.0,0.0,46,920000,36,0.01228708028793335,0.0002815999999999995,28.981171772672134,3.145458461187137,-0.010217502590000314,0.0,0.0,53.00230360031128,47.30523085594177,100.30753540992737,3.528594971768939e-09,1.0299682884351569e-08
477.34513532243153,4.21875,500.0,0.0,47,940000,36,0.01494651660323143,0.0002811999999999995,203.46505473681617,9.414788193299833,-0.00665987884394119,0.0,168.75,53.20716047286987,52.2069411277771,105.41410326957703,2.38418573772492e-09,2.6702881683604573e-08
436.1948695834605,12.65625,500.0,0.0,48,960000,36,0.011809231713414192,0.0002807999999999995,52.43449174964263,2.580520917326582,-0.005602951458511318,0.0,0.0,54.36383676528931,55.75642156600952,110.12025952339172,-3.337859988405967e-10,6.818771325356465e-09
470.4479413423438,5.10625,500.0,0.0,49,980000,36,0.006135138683021069,0.0002803999999999995,8067.695724443125,24.878449938252416,-0.002148465379622306,0.0,1021.25,56.608794927597046,50.50035619735718,107.10915279388428,-9.155273872352154e-09,-2.136230534688366e-07
-4155.2614366396465,932.81875,500.0,0.0,50,1000000,36,0.0071715605445206165,0.0002799999999999995,943698.1206694198,31177.8740014813,-0.0023065740001256643,0.0,0.0,53.19074892997742,51.61658453941345,104.80733466148376,1.3208389049168545e-08,4.235839696775656e-06
138.65150717105558,0.0,500.0,0.0,51,1020000,36,0.010046330280601978,0.0002795999999999995,5088.187880505558,1165.4930087588211,-0.0008128474028943054,0.016097417435264993,0.0,54.717705965042114,54.62607026100159,109.34377717971802,1.1062621929625038e-08,-3.906250185536919e-06
3.8821763835796035,0.0,500.0,0.0,52,1040000,36,0.005009572021663189,0.00027919999999999947,856.5816591639954,109.33330551935587,-0.0005449497710292207,0.21491642593696084,0.0,55.893792390823364,58.596211671829224,114.49000549316406,3.376007029487482e-08,5.871581834071549e-06
3.880909251545522,0.0,500.0,0.0,53,1060000,36,0.00567613122984767,0.00027879999999999946,188.9398465682989,255.5070760098594,-0.0014402431671523856,0.8217759984004865,0.0,57.49856376647949,60.551454067230225,118.05001878738403,-5.531310964812519e-09,1.5441894447576487e-06
3.9703556004399863,0.0,500.0,0.0,54,1080000,36,0.006788898259401321,0.00027839999999999945,82.61823456127422,54.852460115566124,-0.0003787895703336497,1.907844687475141,0.0,57.32751488685608,55.63529109954834,112.96280765533447,4.577636758540393e-08,1.5075684132170863e-06
3.8870567860533085,0.0,500.0,0.0,55,1100000,36,0.006475103087723255,0.00027799999999999944,59.33231249116269,68.07267840644083,-0.0009753833275521753,3.2276930760567097,0.0,55.0890052318573,53.97732663154602,109.06633281707764,-1.0251999249533128e-08,1.531982434244128e-06
3.9159758272032166,0.0,500.0,0.0,56,1120000,36,0.00415223790332675,0.00027759999999999943,41.81342251723144,14.33471567502968,-0.0014787521335824644,4.348024560832199,0.0,55.315648555755615,56.88684129714966,112.20249104499817,6.256103546320446e-08,-2.3193359766082722e-07
3.911259640315509,0.0,500.0,0.0,57,1140000,36,0.006422883830964565,0.0002771999999999994,59.07552233781635,10.615216716621461,-0.0020770175977341265,5.33181867833928,0.0,55.66292715072632,55.66291809082031,111.32584643363953,-8.392333938900265e-09,1.8539428481290088e-07
4.034917257110388,0.0,500.0,0.0,58,1160000,36,0.006720142904669046,0.0002767999999999994,42.5504084975744,10.786620222891651,-0.002483235127501683,6.676032105827738,0.0,56.6758451461792,54.75253772735596,111.42838454246521,2.8717517253085134e-08,-9.422302014172601e-07
4.015779788222667,0.0,500.0,0.0,59,1180000,36,0.00689307926222682,0.0002763999999999994,30.64506133600546,8.812408328818057,-0.0024796688483623317,8.819202053618845,0.0,55.02147674560547,59.331191062927246,114.35266923904419,1.3351439953623867e-09,8.69750991228102e-08
3.8961728878376136,0.0,500.0,0.0,60,1200000,36,0.0053518833592534065,0.0002759999999999994,38.40845223136688,6.826079817583343,-0.0023384060165826674,11.377586785131285,0.0,54.916420459747314,59.47824692726135,114.39466857910156,1.3351440841802287e-08,-5.493163826031378e-07
3.9193018851746233,0.0,500.0,0.0,61,1220000,36,0.007552971597760916,0.0002755999999999994,31.121262139024825,5.593117025840524,-0.0024027388906476634,13.71239605286801,0.0,57.41945433616638,55.29270267486572,112.71215891838074,3.418922389641921e-08,-2.7389526735532854e-07
3.8753951039208445,0.0,500.0,0.0,62,1240000,36,0.008039169013500214,0.00027519999999999937,51.74132145911106,5.120517125906654,-0.0017968062244256165,16.47688999749855,0.0,58.39944767951965,60.62946105003357,119.02891039848328,1.907348723406699e-09,2.2888183792701966e-08
3.7395761918402,0.0,500.0,0.0,63,1260000,36,0.004812940023839474,0.00027479999999999936,26.3335529111741,4.573764381105696,-0.00243410674506239,19.396289547834577,0.0,54.58774018287659,57.164244651794434,111.75198745727539,-5.125999624766564e-09,-2.2087097306666692e-07
3.7747043469927655,0.0,500.0,0.0,64,1280000,36,0.009561914019286633,0.00027439999999999935,135.44460318145238,4.331323926483523,-0.0027961894721609372,21.288745161401156,0.0,54.01205039024353,55.129767656326294,109.14181900024414,-1.0490417423625331e-08,1.9893646197033377e-07
3.845923252885586,0.0,500.0,0.0,65,1300000,36,0.0055118342861533165,0.00027399999999999934,322.89719946569784,4.196439731912406,-0.0017679836904351692,24.874620882128415,0.0,54.14205765724182,51.58513832092285,105.72719717025757,9.53674295089968e-09,-2.3155212147685234e-07
3.630303959700882,0.0,500.0,0.0,66,1320000,36,0.010458108969032764,0.00027359999999999933,33.5635577378901,3.869317136231491,-0.0009872401176468642,27.634246716314824,0.0,57.33442044258118,55.00164294242859,112.33606576919556,1.3351439953623867e-09,1.1777877517715751e-07
3.6690118011806825,0.0,500.0,0.0,67,1340000,36,0.006395448464900255,0.0002731999999999993,23.871701163521124,3.5569887832627045,-0.002319981399400376,27.438078622002106,0.0,59.8202760219574,57.811787605285645,117.63206577301025,-5.722046170220096e-10,3.347397026232102e-08
3.7607317112006973,0.0,500.0,0.0,68,1360000,36,0.0057309758849442005,0.0002727999999999993,21.598278194613012,3.202370325089517,-0.0017870173014987712,28.563279615889044,0.0,59.49977517127991,56.92401576042175,116.42379236221313,2.2822618461759703e-08,-2.2029876589613195e-08
3.634648946772475,0.0,500.0,0.0,69,1380000,36,0.007566853892058134,0.0002723999999999993,20.122362766360663,2.8512472498065664,-0.0023912859398803553,30.44728412262548,0.0,55.419392108917236,55.26875686645508,110.68815016746521,1.7797946227915418e-08,1.2397766369076635e-08
3.718032212321082,0.0,500.0,0.0,70,1400000,36,0.00823147315531969,0.0002719999999999993,18.716365907477453,2.503983157426701,-0.0029674652917137025,33.27175303744559,0.0,57.485111474990845,54.9753680229187,112.46048021316528,4.34875495614051e-08,6.890296777584126e-09
3.741202668301379,0.0,500.0,0.0,71,1420000,36,0.004695232026278973,0.0002715999999999993,17.977875779273454,2.1959474222390076,-0.0023950826776753496,33.767004586214036,0.0,60.38244366645813,57.057018756866455,117.4394633769989,-1.9073485846288207e-10,1.530647253389361e-08
3.772828871879811,0.0,500.0,0.0,72,1440000,36,0.0068532563745975494,0.0002711999999999993,17.158110793279256,2.039175251580148,-0.002729426173602036,32.00117663419708,0.0,55.24788427352905,56.247802734375,111.4956886768341,-2.0980834847250662e-08,-2.0599365768703137e-08
3.6317695487713806,0.0,500.0,0.0,73,1460000,36,0.005764718633145094,0.00027079999999999926,15.545265250227999,1.7252922893353375,-0.002126943876800373,31.051786653954043,0.0,54.8723464012146,59.46109747886658,114.33344554901123,-2.5033950024067053e-08,-1.8191338213568997e-08
3.6826593092358166,0.0,500.0,0.0,74,1480000,36,0.004008530639111996,0.00027039999999999925,14.263659669864587,1.4709179648533754,-0.0018841781948572755,30.090279805478282,0.0,57.48026657104492,55.40293025970459,112.88319778442383,9.775162013170302e-09,4.482269222449986e-09
3.638754138794943,0.0,500.0,0.0,75,1500000,36,0.004959622863680124,0.00026999999999999924,12.901740001878885,1.2403316798470823,-0.0027815919616753894,28.74390726204582,0.0,59.49793982505798,53.951672077178955,113.44961285591125,8.478164659209142e-08,-5.340575981449547e-09
3.637097241057522,0.0,500.0,0.0,76,1520000,36,0.0044146813452243805,0.00026959999999999923,11.38445409612957,1.0590341722643626,-0.0016116486610585205,29.681794655758903,0.0,59.58415341377258,52.48488783836365,112.06904220581055,2.727508530142586e-08,-7.629394338515283e-10
3.810352393540885,0.0,500.0,0.0,77,1540000,36,0.004419554024934769,0.0002691999999999992,10.129790200973853,0.9113201164833231,-0.002418674178484974,32.88480485767856,0.0,55.72186040878296,53.98462271690369,109.70648431777954,8.392333938900265e-09,8.964538444899972e-09
3.7566288370269887,0.0,500.0,0.0,78,1560000,36,0.005944117903709412,0.0002687999999999992,9.174044877195511,0.6930467883322651,-0.0027493263273827206,36.29550550201492,0.0,56.69035458564758,49.73968768119812,106.43004369735718,5.3977966985030434e-08,1.440048258416482e-08
3.7640721396000445,0.0,500.0,0.0,79,1580000,36,0.005119313020259142,0.0002683999999999992,8.186978136896453,0.5922142042889847,-0.00257255850420712,37.184862873509374,0.0,53.49235677719116,51.927634716033936,105.41999340057373,-3.376007029487482e-08,-2.00271599304358e-09
3.781863882645049,0.0,500.0,0.0,80,1600000,36,0.00608410406857729,0.0002679999999999992,7.4843118930904,0.511122615383075,-0.0037483800645664077,36.78769311204124,0.0,60.1193151473999,52.17390537261963,112.29322218894958,-2.7847290695603988e-08,-1.277923544762416e-08
3.8133728561113394,0.0,500.0,0.0,81,1620000,36,0.006043024826794863,0.0002675999999999992,7.193985423975732,0.3797667992450389,-0.0016791235933587467,36.00468766947439,0.0,59.707098722457886,50.47202730178833,110.17912697792053,-3.8146971692576415e-10,-1.4686584393075464e-08
3.7296425482824667,0.0,500.0,0.0,82,1640000,36,0.008748400025069714,0.0002671999999999992,6.5178501897980485,0.27521009019446746,-0.0031650962165391877,37.13609765546729,0.0,59.971527338027954,54.39153838157654,114.3630678653717,-1.907348723406699e-09,-8.77380390562621e-09
3.67521766296762,0.0,500.0,0.0,83,1660000,36,0.006716539151966572,0.00026679999999999917,5.7240137566392795,0.17597395604701807,-0.0020393217659403625,38.77255401502995,0.0,57.255407094955444,53.08352446556091,110.33893418312073,1.5830993405074878e-08,2.145767175054658e-10
3.7057929125580684,0.0,500.0,0.0,84,1680000,36,0.008614813908934593,0.00026639999999999916,4.976687507634472,0.10520894095277825,-0.002978771770661277,39.085061960961745,0.0,64.81885147094727,52.501020431518555,117.3198733329773,-3.85761254051431e-08,-5.531310964812519e-09
3.7101358438679015,0.0,500.0,0.0,85,1700000,36,0.005512196570634842,0.00026599999999999915,4.308479246007326,0.0514688868223391,-0.0037582506092425924,39.4744846725193,0.0,57.89671754837036,51.490487575531006,109.38720607757568,-2.2149086120748507e-08,5.459785512584858e-09
3.8042926113831514,0.0,500.0,0.0,86,1720000,36,0.004806235432624817,0.00026559999999999914,3.5881053503413636,0.024200596628852128,-0.0034234224075543568,39.15174680269057,0.0,60.22651958465576,55.564927101135254,115.79144763946533,-2.803802523487775e-08,-1.4066696696346526e-09
3.7261903956606255,0.0,500.0,0.0,87,1740000,36,0.00626622699201107,0.00026519999999999913,2.897125548596157,0.015926939208175554,-0.0032306319282991553,39.94920036273939,0.0,60.74892520904541,52.60310506820679,113.35203218460083,3.817081406509715e-08,2.1934509764065524e-09
3.695220295244572,0.0,500.0,0.0,88,1760000,36,0.005997588858008385,0.0002647999999999991,2.3469451798333063,0.010927969058501154,-0.0017512507242341366,41.93876402912133,0.0,57.70040416717529,51.72452735900879,109.42493319511414,-5.531310964812519e-09,3.218650901359865e-09
3.7567693236429585,0.0,500.0,0.0,89,1780000,36,0.00664125382900238,0.0002643999999999991,2.0206458919281904,0.0071031003227549315,-0.0033035428976698955,43.4861526888738,0.0,58.678534507751465,57.72160863876343,116.40014481544495,2.632141082870021e-08,-2.384185730786026e-11
3.9141491860954205,0.0,500.0,0.0,90,1800000,36,0.00738105783239007,0.0002639999999999991,1.7323478601759192,0.0033537684063070757,-0.0033901817691849626,45.31151347216199,0.0,59.60608148574829,54.04878234863281,113.65486478805542,1.9073485846288207e-10,-3.8862228990410586e-09
3.760738964402377,0.0,500.0,0.0,91,1820000,36,0.006515718065202236,0.0002635999999999991,1.5506472476395385,0.0017309998080409954,-0.002934382986416197,46.45983038940538,0.0,57.468716859817505,54.92880463600159,112.39752244949341,-9.918212917625624e-09,3.862381081631838e-09
4.004067589217071,0.0,500.0,0.0,92,1840000,36,0.006776231341063976,0.0002631999999999991,1.3418435282135077,0.0009667317593578242,-0.003878393115172937,48.127997407517114,0.0,59.552600145339966,55.02100920677185,114.57361125946045,-1.5258788677030566e-09,3.0994415922691587e-09
4.173865826938,0.0,500.0,0.0,93,1860000,36,0.007641056086868048,0.00026279999999999907,1.0824800967366128,0.0005267590348320171,-0.003829366119775523,49.589130971716955,0.0,55.16697669029236,57.85148739814758,113.01846551895142,7.581711258808355e-09,-7.122755163457839e-10
4.238253847612237,0.0,500.0,0.0,94,1880000,36,0.008038866333663464,0.00026239999999999906,0.9101324095756059,0.0003599956367964467,-0.00365960869584302,52.09130735333016,0.0,54.598122358322144,54.60601997375488,109.20414423942566,-2.956390465769232e-09,1.4275312043565691e-09
4.484891133891161,0.0,500.0,0.0,95,1900000,36,0.007812966592609882,0.00026199999999999905,0.708447033387996,0.00025176662452732634,-0.003998703387814528,55.050513932076086,0.0,54.60974740982056,58.17988634109497,112.789635181427,-2.636909535169707e-08,3.010034443917675e-10
5.2631114611425485,0.0,500.0,0.0,96,1920000,36,0.007403564639389515,0.00026159999999999904,0.5555526874999142,0.00017952061597377534,-0.005243818873493612,56.30568851678135,0.0,54.081021785736084,57.54354190826416,111.6245653629303,6.771087690538025e-09,1.4755875410443764e-09
7.113728578301308,0.0,500.0,0.0,97,1940000,36,0.009476429782807827,0.00026119999999999903,0.45142817435099125,0.00011661530556286789,-0.007664384748680893,58.57120575937008,0.0,54.34255385398865,62.659159898757935,117.0017147064209,-3.604888831887365e-08,1.408159699956002e-09
9.158109459508363,0.0,500.0,0.0,98,1960000,36,0.007245042361319065,0.000260799999999999,0.6112467255344152,2.9498044546476975e-05,-0.005186062534998049,60.08945245441495,0.0,54.82355833053589,65.95256519317627,120.7761242389679,1.046657605030532e-08,-2.0824372781724776e-10
6.609309174557633,0.0,500.0,0.0,99,1980000,36,0.008822645992040634,0.000260399999999999,0.3578681456157194,9.493886455399645e-06,-0.00865514882569779,60.99744893271406,0.0,56.78442096710205,57.67845010757446,114.46287226676941,-9.346008411625917e-09,9.730458661039165e-10
8.276770626940621,0.0,500.0,0.0,100,2000000,36,0.007593801710754633,0.000259999999999999,0.3975212803420591,6.5932293489614205e-06,-0.007581050336758653,61.65493428762136,0.0,54.03246855735779,58.38127088546753,112.41374063491821,4.81605511026828e-09,-1.385807996134858e-10
349.80888382034294,0.0,500.0,0.0,101,2020000,36,0.011335916817188263,0.000259599999999999,6.189740016151922,4.6946113589416345e-06,-0.005757522967637093,62.06632456476484,0.0,52.457907915115356,67.73434948921204,120.19225883483887,-1.1711120606605618e-07,8.19563861220729e-11
421.98970458854836,0.0,500.0,0.0,102,2040000,36,0.008273416198790073,0.000259199999999999,1.8283222253055154,3.2552044084585066e-06,-0.0038360697496649344,63.61774765416837,0.0,50.88907861709595,58.90547585487366,109.79455518722534,-6.160735921412197e-08,-2.0712613568729665e-10
