Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-640.9966248745358,0.0,1000.0,0.0,1,20000,44,0.007772914133965969,0.00029925,4.115625931565211,0.004519707294156474,0.1923992449490855,21.392450094223022,41.45985388755798,62.852307081222534,-1.9836425835251248e-08,-8.940696794024205e-11
-648.9568532778296,0.0,1000.0,0.0,2,40000,44,0.010222701355814934,0.0002985,2.2818363946921463,0.0005963346845301172,0.17541480999567824,21.543718576431274,44.53521990776062,66.07894134521484,-4.806518560940276e-08,5.88595838735273e-11
-661.754957273136,0.0,1000.0,0.0,3,60000,44,0.018558261916041374,0.00029775,3.324685780393652,0.00027148799577656987,0.15875365640521646,21.60336709022522,49.58556866645813,71.18893933296204,-5.378723244575667e-08,5.4948033970103616e-12
-712.9589778917738,0.0,1000.0,0.0,4,80000,44,0.008128141984343529,0.000297,2.921453593086593,0.00020117438697904685,0.16928000710838287,21.130983114242554,46.20903658866882,67.34002208709717,-2.70843507621521e-08,-1.5832483978364675e-12
-740.199165102073,0.0,1000.0,0.0,5,100000,44,0.01116825919598341,0.00029625,3.9189970686911715,0.0001781683680496424,0.1673745684528752,21.973957777023315,44.179280042648315,66.15323972702026,2.0599365768703137e-08,-4.644971473427573e-12
-770.7467786068388,0.0,1000.0,0.0,6,120000,44,0.011071187444031239,0.0002955,3.776093679185532,0.00013546518955238817,0.14668771680968448,21.930433988571167,106.03223085403442,127.9626681804657,-3.4904481083231076e-08,-2.3865141633716558e-12
-739.4245214787628,0.0,1000.0,0.0,7,140000,44,0.010716243647038937,0.00029475000000000004,3.0127007326559174,0.00011949850703107064,0.14367301972833016,86.73720383644104,43.38211679458618,130.119323015213,2.2792816523065085e-08,-3.0267983757402417e-13
-740.7918229946148,0.05000000000000001,1000.0,0.0,8,160000,44,0.010489033535122871,0.00029400000000000004,3.063697038503456,0.00011611463828152058,0.15304497973433784,24.786932945251465,40.517831563949585,65.30476808547974,-5.111694179049664e-08,-7.799826323012793e-13
-767.4080019326206,0.0125,1000.0,0.0,9,180000,17,0.020441055297851562,0.00029325000000000005,3.6788381264445857,0.00010397788830006607,0.14903100475888043,22.73418641090393,15.724042654037476,38.45823287963867,-5.226135257885289e-08,1.6996637387453606e-12
-779.0022967908604,0.05000000000000001,1000.0,0.0,10,200000,15,0.020563282072544098,0.00029250000000000006,3.6689662017902744,7.087519837739695e-05,0.11566721530297658,18.564655542373657,18.850791215896606,37.41545081138611,2.8610229740877458e-09,9.48784887461196e-13
-761.2982010764579,0.0375,1000.0,0.0,11,220000,44,0.014436358585953712,0.00029175000000000007,2.9812757917803094,7.834593595850415e-05,0.14181084312102102,18.81791067123413,38.412856578826904,57.23077034950256,6.618499526211963e-08,5.82076596124248e-13
-755.5135605196707,0.0,1000.0,0.0,12,240000,44,0.01646878570318222,0.0002910000000000001,4.054396469904789,8.730068871391422e-05,0.13398768329180963,23.78035044670105,38.230958461761475,62.011311531066895,-4.6730040281772744e-08,-3.2887329469953597e-13
-817.7443997089971,0.0,1000.0,0.0,13,260000,44,0.017167259007692337,0.0002902500000000001,4.852318647061447,7.700862859594285e-05,0.14088544105661546,18.47007465362549,40.027695417404175,58.49777293205261,2.2888184680880386e-09,6.868504246262952e-13
-863.6189773042303,0.0,1000.0,0.0,14,280000,44,0.013659019023180008,0.0002895000000000001,4.238729270292988,7.773634981815958e-05,0.11362137092825056,18.493338584899902,63.05142378807068,81.54476475715637,3.8146971692576415e-10,-6.868504246262952e-13
-850.9523009188202,0.0,1000.0,0.0,15,300000,44,0.013821336440742016,0.0002887500000000001,4.69396139444704,6.666804537409293e-05,0.0917371926950775,21.20252752304077,51.486769676208496,72.68929934501648,-1.907348723406699e-09,-1.1350494112313814e-12
-855.9837541471218,0.0,1000.0,0.0,16,320000,44,0.01978987827897072,0.0002880000000000001,3.726023240111365,6.572581071052887e-05,0.12290876449943532,19.07997226715088,61.770851135253906,80.85082674026489,-4.577636936176077e-09,-9.662471560714647e-13
-862.1173127270038,0.05000000000000001,1000.0,0.0,17,340000,15,0.021771619096398354,0.0002872500000000001,5.144871012948234,8.74507179760201e-05,0.11767992762283114,19.861659049987793,19.920491933822632,39.782153606414795,1.0681151962899094e-08,-3.2305251139105873e-13
-876.3893364796379,0.045,1000.0,0.0,18,360000,14,0.020091576501727104,0.00028650000000000013,5.185750042659249,5.833928152496707e-05,0.12365814103285157,19.777210235595703,16.727576971054077,36.50478982925415,-4.582405210840079e-08,5.74800623764915e-14
-878.0141142949939,0.05500000000000001,1000.0,0.0,19,380000,14,0.02131974883377552,0.00028575000000000014,3.9936883063417663,4.0665388729187184e-05,0.1426319267906181,22.423957109451294,36.473480224609375,58.897440671920776,4.882812376649781e-08,-6.577465893990719e-13
-893.7730406771043,0.0,1000.0,0.0,20,400000,11,0.022639943286776543,0.00028500000000000015,4.0651609798844035,4.830806671573942e-05,0.15309447445581834,21.86243462562561,14.923666715621948,36.78610324859619,-4.9209596397759015e-08,2.2118911520083162e-13
-942.9173186614349,0.0,1000.0,0.0,21,420000,44,0.015304254367947578,0.00028425000000000016,4.725006202936721,5.805871610992606e-05,0.1124725399102158,19.14941930770874,49.25297427177429,68.40239763259888,-7.438659466174613e-09,2.8521754185870107e-13
-915.3815158056229,0.027500000000000004,1000.0,0.0,22,440000,3,0.024809176102280617,0.00028350000000000017,5.270088881882937,0.00028269527130845337,0.10604325130990537,19.709615230560303,6.411269903182983,26.120887994766235,-8.82148754044465e-09,-5.6624413491412895e-11
-915.6101384696058,0.07250000000000002,1000.0,0.0,23,460000,44,0.018398592248558998,0.0002827500000000002,4.580535357211415,2.832065529340192e-05,0.1099685872741017,20.653703689575195,72.10605645179749,92.75976300239563,4.653930574249898e-08,-1.2223608627029425e-12
-926.9046293333149,0.025,1000.0,0.0,24,480000,3,0.023582404479384422,0.0002820000000000002,6.344919125742047,3.923093537652217e-05,0.11630102465094268,20.336720943450928,5.593839883804321,25.930564165115356,3.271102855251229e-08,2.2555469251779418e-14
-910.6094819250686,0.06000000000000001,1000.0,0.0,25,500000,11,0.020388295873999596,0.0002812500000000002,5.86415231893197,0.00026811245807392394,0.11284989933138344,20.36935806274414,14.804536581039429,35.17389726638794,8.964538444899972e-09,6.258487478261188e-11
-902.8247345298457,0.06500000000000002,1000.0,0.0,26,520000,15,0.021772189065814018,0.0002805000000000002,6.054698822518441,3.648007657873441e-05,0.10696786527012529,20.739105463027954,17.10910415649414,37.84821271896362,-1.440048258416482e-08,5.29689736083333e-13
-892.6710096338559,0.16250000000000003,1000.0,0.0,27,540000,37,0.02180204540491104,0.0002797500000000002,5.538356193360751,4.0018085200984494e-05,0.08068709663471738,21.09125566482544,68.16293525695801,89.2541937828064,1.1873245497895368e-08,5.005859008561098e-13
-902.9331311576377,0.08500000000000002,1000.0,0.0,28,560000,16,0.021678658202290535,0.0002790000000000002,5.0711467050581795,3.023705578034556e-05,0.08309006752815433,19.764089584350586,17.311220169067383,37.075313091278076,8.77380390562621e-09,6.635673456024949e-13
-914.6760703638229,0.10750000000000001,1000.0,0.0,29,580000,19,0.02061477303504944,0.00027825000000000023,5.063501075059076,4.177675394278513e-05,0.09115874084292214,21.24174189567566,19.008053064346313,40.24979758262634,1.2683868177987279e-08,5.093170487137713e-14
-894.0307674318212,0.08500000000000003,1000.0,0.0,30,600000,20,0.024514632299542427,0.00027750000000000024,5.343662370779092,3.725453412894733e-05,0.09385339799316827,19.11677646636963,23.757047176361084,42.87382650375366,1.4114379887075756e-08,2.2700987140425455e-13
-898.94561417685,0.06000000000000001,1000.0,0.0,31,620000,27,0.020288294181227684,0.00027675000000000025,4.476617987956232,7.211690782772555e-05,0.08684930827468525,21.13899278640747,55.90808868408203,77.04708456993103,-8.916854810081531e-09,-6.926711808297181e-13
-888.4066161535732,0.16,1000.0,0.0,32,640000,12,0.020624270662665367,0.00027600000000000026,4.2254057220077215,3.7624082508713435e-05,0.11380965727012575,20.05426597595215,13.941187858581543,33.99545669555664,2.0456313976069396e-08,-9.895302486477922e-14
-889.9276074508341,0.08750000000000004,1000.0,0.0,33,660000,12,0.020609548315405846,0.00027525000000000027,5.165021196353536,4.203589540687621e-05,0.0702486671313333,21.414298057556152,13.836179971694946,35.25048065185547,-8.392333938900265e-09,1.5425029959922898e-12
