Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1551.8536814487027,30.830000000000002,1000.0,0.0,104,2080000,7,0.020174391567707062,0.00022200000000000057,85.96782188206598,1.2142598037304044,-0.003593525791792382,117.5869932953814,14.309794902801514,15.344337940216064,29.65413737297058,-5.0735472711949114e-08,-3.051757735406113e-09
1608.7091870082645,37.50750000000001,1000.0,0.0,105,2100000,4,0.021672766655683517,0.00022125000000000055,89.78252996651891,1.3037422195600625,-0.0016391342180370452,119.09548260381047,14.159377574920654,9.80623173713684,23.965612649917603,2.4414061883248905e-08,1.7642974858844696e-09
1660.654331991349,44.0775,1000.0,0.0,106,2120000,3,0.02065729908645153,0.00022050000000000056,85.3477325764454,1.6192688515391975,-0.0005334590882047043,120.61097755472754,14.233288526535034,7.297358512878418,21.530651330947876,1.678466787780053e-08,5.006790093631253e-09
1748.8039616530928,60.835,1000.0,0.0,107,2140000,1,0.02499241754412651,0.00021975000000000057,91.94271120552818,2.5221896083971944,0.006236539022943463,121.59311607775216,14.169347047805786,2.2869298458099365,16.45627999305725,4.959106547630654e-08,-2.9945372403972215e-08
1790.626097630789,75.0225,1000.0,0.0,108,2160000,3,0.021968988701701164,0.00021900000000000055,93.77149236189544,2.747123761806752,0.00029195080480525415,122.70507862062627,14.107493162155151,6.670040130615234,20.777536392211914,-4.7683716530855236e-08,-3.4904481083231076e-08
1828.7264768203324,84.45000000000002,1000.0,0.0,109,2180000,1,0.020549828186631203,0.00021825000000000053,100.68154845070153,3.4447342671525365,0.006509122739251429,123.58465649297062,14.119530439376831,2.5331952571868896,16.652729272842407,2.0599365768703137e-08,-4.0435789827597546e-08
1882.2841491816337,99.38499999999999,1000.0,0.0,110,2200000,4,0.02144584432244301,0.00021750000000000054,131.730003710372,3.9788196270648664,0.00025891727424217774,125.25526471488392,14.138409852981567,9.368713617324829,23.507127285003662,3.929138259195497e-08,-6.484985437538171e-09
1905.7058609508506,115.01499999999999,1000.0,0.0,111,2220000,2,0.020267026498913765,0.00021675000000000055,108.32741734014152,5.293917981580424,0.003764874789084251,126.3155665656629,13.366602420806885,4.899726629257202,18.266332387924194,-2.3651123726153855e-08,1.5258788677030566e-09
1979.7483577736505,131.56,1000.0,0.0,112,2240000,3,0.02172139473259449,0.00021600000000000053,109.36606246290116,5.702411527450854,0.0006008107736865426,127.74322201827337,13.896113157272339,6.854856252670288,20.75097393989563,4.463195679704768e-08,-3.814697446813398e-09
1968.3070704052982,139.885,1000.0,0.0,113,2260000,4,0.029221413657069206,0.00021525000000000054,123.47198159092912,5.735392664377682,0.0003201664340259811,129.36293974318824,13.651206254959106,9.309773445129395,22.960983514785767,3.33786012163273e-08,3.6239622858147413e-08
1948.97317554512,144.075,1000.0,0.0,114,2280000,1,0.026338739320635796,0.00021450000000000055,136.01108728963345,6.353155935153413,0.004937887603131394,130.28989778463833,13.739889144897461,2.190581798553467,15.930474996566772,-7.629394338515283e-10,-2.651214536797397e-08
2007.128033832775,157.23250000000002,1000.0,0.0,115,2300000,7,0.02320389449596405,0.00021375000000000053,150.60478793796693,6.194534749323132,-0.00480263196471747,132.28108226474916,13.51243257522583,15.18285059928894,28.695286512374878,-6.866454960174906e-09,4.501342942830888e-08
2022.5240380085859,168.775,1000.0,0.0,116,2320000,3,0.02227785810828209,0.00021300000000000054,136.33635093355838,7.221395208685797,0.0010502224932380092,134.4496514398577,13.743727445602417,6.4167046546936035,20.16043472290039,3.051757735406113e-09,-2.8538703844560587e-08
2003.7626491457547,171.4475,1000.0,0.0,117,2340000,2,0.022134123370051384,0.00021225000000000055,172.82834631337906,8.126281544042472,0.0032465253389788607,135.5270274591903,13.889587640762329,4.220198154449463,18.109789848327637,-2.632141082870021e-08,-6.637573335410707e-08
2130.688961429705,194.29749999999999,1000.0,0.0,118,2360000,11,0.02289409190416336,0.00021150000000000053,175.07640125984858,7.919431065114265,-0.005759524285626678,137.39978816209407,14.758679151535034,24.131914138793945,38.89059591293335,1.4114379887075756e-08,8.201599399626502e-08
2089.3409132437796,202.6325,1000.0,0.0,119,2380000,2,0.02037791535258293,0.00021075000000000054,184.86263326943492,9.975754110196148,0.0031936916938503854,139.30338262978452,13.877188444137573,4.681499242782593,18.558692693710327,8.77380390562621e-09,-9.841919279551803e-08
2140.69092413395,215.35,1000.0,0.0,120,2400000,1,0.02308489941060543,0.00021000000000000055,164.07462045102835,9.732318611571584,0.007581049112228159,140.18096012200792,13.806400299072266,2.206068277359009,16.012471199035645,2.0980834847250662e-09,3.814697180359872e-08
2008.0558401137769,197.315,1000.0,0.0,121,2420000,4,0.02044631540775299,0.00020925000000000056,180.73258528541834,10.364524341619815,-0.0007793261816862007,141.4150981232762,14.041840314865112,8.794389247894287,22.83623194694519,-1.0299682884351569e-08,3.356933575560106e-08
2133.641054099309,217.92,1000.0,0.0,122,2440000,4,0.023854613304138184,0.00020850000000000054,170.58825099506316,11.157840765322359,0.0003619714615533289,142.85807392010673,13.853527069091797,8.833470344543457,22.68700098991394,1.5258788677030566e-09,9.078979701371281e-08
2261.666336199214,256.12,1000.0,0.0,123,2460000,3,0.020115643739700317,0.00020775000000000055,221.41446764197465,12.476478519277197,0.0012458535466696255,144.79580963102265,13.510649681091309,6.928258657455444,20.43891191482544,-1.5258788677030566e-09,4.806518560940276e-08
2253.3674932354966,259.9575,1000.0,0.0,124,2480000,2,0.022204022854566574,0.00020700000000000053,206.94034744603945,12.075371667599907,0.0025689738397947706,146.3505145673173,13.799004316329956,4.361253976821899,18.160260915756226,-3.8146971692576415e-10,9.307861148499796e-08
2291.204563946779,271.3075,1000.0,0.0,125,2500000,8,0.02002018317580223,0.00020625000000000051,208.81458003528581,12.97605943984498,-0.004040173423393204,148.84247296001203,14.33128023147583,17.855356693267822,32.18664193153381,-4.76837147544984e-09,4.730224745230771e-08
2285.9599611990693,265.86749999999995,1000.0,0.0,126,2520000,1,0.028887273743748665,0.0002055000000000005,242.21515695736431,11.829747312746871,0.0054185523728902535,150.7468690232347,14.25810718536377,2.1926016807556152,16.45071268081665,-3.433227480087453e-09,-4.501342942830888e-08
2178.6347363507584,254.79750000000007,1000.0,0.0,127,2540000,4,0.021586846560239792,0.00020475000000000048,239.02608496084,12.951675783331021,0.001536950173701484,151.83928294075181,14.232831239700317,9.146384000778198,23.379217863082886,-1.1062621929625038e-08,-1.2741088539769407e-07
2273.6505921330763,285.785,1000.0,0.0,128,2560000,2,0.026915164664387703,0.00020400000000000049,204.35770783104454,13.408915018502135,0.005431487579449131,152.568725780938,13.814400672912598,4.609755277633667,18.42415976524353,6.484985437538171e-09,1.411438006471144e-07
2315.1220713755138,291.71,1000.0,0.0,129,2580000,2,0.026344241574406624,0.0002032500000000005,194.65712733162096,13.562860619907562,0.00453798670006303,153.90902149334502,13.609394311904907,4.640967130661011,18.25036597251892,-5.340575981449547e-09,1.754760781125242e-08
2178.559017424535,270.6,1000.0,0.0,130,2600000,1,0.020119689404964447,0.0002025000000000005,203.9572460552374,14.534747094772875,0.005085829023521738,155.58824923091802,13.832908391952515,2.1690287590026855,16.00194263458252,-4.959106458812812e-09,2.7656554379973386e-08
2156.723030434855,265.5425,1000.0,0.0,131,2620000,3,0.025772714987397194,0.0002017500000000005,220.52238736543666,14.010025423047896,0.0028276735588440055,156.9089992957882,13.965028524398804,6.681944847106934,20.64697551727295,-1.3732909920349812e-08,7.2479249269008506e-09
2264.3392324056344,290.2625,1000.0,0.0,132,2640000,4,0.02197147347033024,0.00020100000000000052,271.70579897176725,14.975663774691451,-0.00042322869620884,158.64245538437328,13.9004807472229,9.112778186798096,23.013262510299683,-5.7220459481754915e-09,2.5939941750152684e-08
2345.75350486002,308.21250000000003,1000.0,0.0,133,2660000,3,0.02304759807884693,0.00020025000000000053,281.7956290158728,15.175199713823767,0.001427111981577449,160.53296654064434,13.899535417556763,6.784193277359009,20.683732271194458,-7.629394338515283e-10,-4.34875495614051e-08
2472.385644452928,338.605,1000.0,0.0,134,2680000,3,0.02512996271252632,0.00019950000000000054,213.76431744852766,15.361617537733084,0.004582822806359575,161.9183597260009,13.85317611694336,6.900316476821899,20.753496170043945,-7.629394338515283e-10,6.866454782539222e-08
2398.67638870998,324.95750000000004,1000.0,0.0,135,2700000,1,0.021215029060840607,0.00019875000000000052,223.83484798346083,16.111132371920746,0.007842170443540564,163.0285782006602,14.034361362457275,2.165473222732544,16.199838161468506,4.577636936176077e-09,-1.678466787780053e-08
2384.9614140080057,330.635,1000.0,0.0,136,2720000,2,0.02819768711924553,0.00019800000000000053,248.4053853007551,17.034725972257863,0.0034992451505800977,163.63390104153666,13.809990644454956,4.30243992805481,18.11243438720703,4.577636936176077e-09,1.678466787780053e-08
2322.6999448550678,322.82500000000005,1000.0,0.0,137,2740000,4,0.020378390327095985,0.00019725000000000054,213.89355280452642,16.562381938623545,0.0010702696650440747,165.45396028463833,13.835688352584839,9.020926237106323,22.85662055015564,1.354217538107605e-08,-4.692077482104651e-08
2198.939624402884,289.66749999999996,1000.0,0.0,138,2760000,1,0.030477801337838173,0.00019650000000000052,221.87490458381822,16.011874220241754,0.008896845752914873,166.01565337257264,13.986830472946167,2.186599016189575,16.173433542251587,5.722046170220096e-10,4.940033093703278e-08
2408.4271419672114,336.38750000000005,1000.0,0.0,139,2780000,5,0.02601581998169422,0.00019575000000000053,256.0625023887561,17.13078502557529,-0.00211438509299399,167.84136650889826,13.751728534698486,11.480525970458984,25.232258319854736,8.392333938900265e-09,-2.8991699707603402e-08
2392.8642835795804,334.02,1000.0,0.0,140,2800000,2,0.030689004808664322,0.0001950000000000005,240.75234901866975,16.493810416029664,0.004766845584701235,169.2337117545521,13.878212928771973,4.309991836547852,18.188209295272827,-1.1444092340440193e-09,5.9509275729396904e-08
2449.025908486237,339.1625,1000.0,0.0,141,2820000,1,0.023416899144649506,0.00019425000000000052,220.2646233555608,16.035878775599667,0.007653734764268699,170.32049872547674,13.981203556060791,2.378913640975952,16.360121726989746,1.5258788677030566e-09,-3.051757957450718e-08
2463.0213906372474,352.1375,1000.0,0.0,142,2840000,3,0.022146662697196007,0.00019350000000000053,204.65491838221607,15.44269938209948,0.002501966565137251,172.20972170438756,13.93136215209961,6.758867502212524,20.69023299217224,4.00543198608716e-09,3.814697446813398e-09
2509.1701344425155,369.79,1000.0,0.0,143,2860000,2,0.02015943080186844,0.00019275000000000054,320.0188162806697,19.92870237728277,0.004476279473324981,173.6316858602408,14.114341735839844,4.864083766937256,18.978430032730103,4.959106458812812e-09,-3.051757957450718e-08
2436.2796280314437,357.2,1000.0,0.0,144,2880000,1,0.020965319126844406,0.00019200000000000055,220.41163041721137,17.176486964423816,0.008437976898690953,174.4854239076852,13.513512134552002,2.3030338287353516,15.81654977798462,-1.1444092340440193e-09,7.629394338515283e-10
2454.695997623372,368.515,1000.0,0.0,145,2900000,5,0.024655979126691818,0.00019125000000000056,261.2400609244935,18.244017166527698,-0.00028790085139080357,177.00054732740116,13.744405031204224,11.02260947227478,24.76701784133911,8.583068478174027e-09,1.1444091896350983e-08
2594.5301386369633,396.325,1000.0,0.0,146,2920000,2,0.021896179765462875,0.00019050000000000056,225.3897823419053,19.740631332031835,0.004656786070809292,178.7523330103475,13.909934997558594,4.593654632568359,18.503592491149902,7.057189943537878e-09,6.103515470812226e-09
2466.8129371003747,362.7675,1000.0,0.0,147,2940000,4,0.022662976756691933,0.00018975000000000057,267.0174852834342,19.42335213030489,0.0002661006459698509,180.24577454637034,14.099021434783936,9.6260826587677,23.725109100341797,-3.8146971692576415e-10,-1.525878978725359e-08
2497.858417885721,373.87999999999994,1000.0,0.0,148,2960000,6,0.030946942046284676,0.00018900000000000058,250.39550275467454,17.80715759925314,-0.0017819325817764774,182.36903971224166,13.737157106399536,13.57938289642334,27.316543579101562,1.1444091896350983e-08,4.501342942830888e-08
2612.5880023996924,400.09250000000003,1000.0,0.0,149,2980000,1,0.024988874793052673,0.0001882500000000006,236.34492727895133,20.92633650782771,0.006039325692378484,183.25289083365053,13.943561553955078,2.381521463394165,16.325084924697876,-3.8146971692576415e-10,2.632141082870021e-08
2554.801442333205,381.58000000000004,1000.0,0.0,150,3000000,5,0.022613676264882088,0.0001875000000000006,203.9237329403813,18.540129690200757,-0.00038079246328161736,185.5368779679076,13.975916624069214,10.624106884002686,24.60002613067627,2.479553229406406e-09,-9.53674295089968e-09
1126.2794630302667,182.14749999999998,1000.0,0.0,151,3020000,1,0.023403678089380264,0.0001867500000000006,102.18946936336188,6.513415261769828,0.023620066137764212,31.124608828998603,14.622724056243896,2.0691263675689697,16.691853046417236,-5.130767988248408e-08,-4.5242310875437397e-07
-144.9224186300887,0.0,1000.0,0.0,152,3040000,2,0.050748296082019806,0.0001860000000000006,72.95626208728875,1.6198489510784515,0.00861779408798681,31.761662327824308,14.182772159576416,4.7666544914245605,18.949427843093872,-8.907318260753527e-08,-1.1920928955078125e-07
-132.4819745960473,0.0,1000.0,0.0,153,3060000,2,0.027115795761346817,0.0001852500000000006,49.83960139294402,1.9902449364003283,0.006446261437960898,32.7536803906718,14.686746835708618,4.266176700592041,18.952926874160767,-2.2468566385214217e-07,-6.179809730610941e-08
-106.69854900794083,0.0,1000.0,0.0,154,3080000,1,0.021825941279530525,0.00018450000000000058,59.88978044369731,1.9849909504000751,0.006368315775697224,33.363871833386895,14.480949878692627,2.176974296569824,16.657927989959717,-5.207061803957913e-08,3.929138259195497e-08
-89.17011563425865,0.0,1000.0,0.0,155,3100000,2,0.02100566402077675,0.0001837500000000006,27.1288233953543,0.9743534707413695,0.0017013189084560108,33.91355727808163,14.315871953964233,4.865804195404053,19.181679010391235,1.277923544762416e-08,1.2741088539769407e-07
-72.8005719991903,0.0,1000.0,0.0,156,3120000,2,0.03757523000240326,0.00018300000000000057,23.92492310231486,0.8586186236752489,0.0009708840931102205,34.9314949413458,14.191927433013916,4.520156145095825,18.71208643913269,-7.438659821445981e-08,1.6403198799253005e-08
-42.60431032773662,0.0,1000.0,0.0,157,3140000,2,0.025024086236953735,0.00018225000000000058,20.198217123080365,0.7958478433207963,0.001198925745164672,36.13078369043125,13.857724666595459,4.478782653808594,18.336509466171265,2.9354094976952183e-07,5.912780931538464e-09
-17.181446363546733,0.0,1000.0,0.0,158,3160000,1,0.021709581837058067,0.0001815000000000006,31.535190620361426,0.8041015515407435,0.002376379447426802,36.97107569782879,15.12555718421936,2.5818967819213867,17.707457542419434,-2.9182434246877165e-08,1.2207031829802872e-07
13.061916467857236,0.0,1000.0,0.0,159,3180000,1,0.022177675738930702,0.0001807500000000006,32.7580768536455,0.8083012663899138,0.0037790139907965072,37.61960259337014,14.225991487503052,1.846543550491333,16.072537899017334,5.149841442175784e-08,-5.4836274188119205e-08
42.212294321972266,0.0,1000.0,0.0,160,3200000,3,0.023483682423830032,0.0001800000000000006,53.954021503623174,0.7192842138492769,-0.0005141039893697626,38.51765620238738,14.547025203704834,7.1141674518585205,21.661197423934937,-3.8909913513407446e-08,2.38418573772492e-09
86.82543557617177,0.0,1000.0,0.0,161,3220000,2,0.022339707240462303,0.00017925000000000062,55.20086337963994,0.5609588867987687,0.001231785086295999,40.0086612518603,14.308653354644775,4.354510068893433,18.663166999816895,-3.52859501617786e-08,1.4066696252257316e-08
127.46060485726598,0.0,1000.0,0.0,162,3240000,1,0.03141501173377037,0.00017850000000000063,36.83509897652525,0.5381740841050499,0.002125071703840178,41.28174580095675,14.36031436920166,2.2199652194976807,16.58028221130371,-2.0217894913798773e-08,-3.11136254538269e-08
175.62412285182648,0.0,1000.0,0.0,163,3260000,3,0.021247686818242073,0.00017775000000000063,41.2646241838051,0.8004499642263713,0.00024456820174004326,43.01307768816638,14.49162769317627,6.76328182220459,21.254915237426758,1.9073485846288207e-10,-1.6593933338526767e-08
213.2084570581451,0.025,1000.0,0.0,164,3280000,2,0.020465778186917305,0.00017700000000000064,56.87712845482385,0.7808118478511088,0.00039672445559415956,44.646621460350936,14.193422079086304,4.547919511795044,18.741345405578613,-3.814697446813398e-09,9.441375681262798e-09
255.36472694008285,0.07500000000000002,1000.0,0.0,165,3300000,2,0.024444401264190674,0.00017625000000000065,74.08353869983563,1.138737449702173,-0.0003559093914194086,46.148381790794886,13.858065128326416,4.285667896270752,18.143736362457275,2.6702879907247734e-09,-1.6403198799253005e-08
286.6915176202124,0.0,1000.0,0.0,166,3320000,2,0.021803582087159157,0.00017550000000000066,52.1291598146335,0.9531435603960253,0.003803963357130417,47.78727512542432,13.7838134765625,4.4334704875946045,18.217288732528687,1.0108947456899386e-08,1.3923645347801994e-08
328.4080397940927,0.019999999999999997,1000.0,0.0,167,3340000,3,0.03412530943751335,0.00017475000000000067,64.96457583861103,1.1111235534167265,0.0012388483899386641,49.76790727365512,14.336286544799805,6.8727264404296875,21.209020853042603,-7.629394893626795e-09,-2.0599365768703137e-08
369.8474947944312,0.030000000000000006,1000.0,0.0,168,3360000,3,0.022761086001992226,0.00017400000000000068,89.34953900724173,0.9666036594504366,0.0013991814658156853,52.16424001545444,14.281812906265259,6.48072624206543,20.76254177093506,-1.0108947456899386e-08,-1.2207030941624453e-08
392.44990262903093,0.0,1000.0,0.0,169,3380000,1,0.021784164011478424,0.0001732500000000007,71.6621911990376,0.9379750474954185,0.005144709983049109,53.84241642814855,14.666970252990723,2.1526572704315186,16.819632053375244,-4.577636936176077e-09,5.340575981449547e-09
431.0115804840019,0.027500000000000004,1000.0,0.0,170,3400000,3,0.027696914970874786,0.0001725000000000007,97.13650672555097,0.9954075108067042,0.0028543133339204918,55.19606089160338,13.939707279205322,6.764061212539673,20.70377206802368,-2.2888184680880386e-09,2.6702879907247734e-09
446.67375705240374,0.0225,1000.0,0.0,171,3420000,3,0.025698497891426086,0.0001717500000000007,113.14933805699293,1.3556132537329666,0.0034485075028198625,56.931767911575854,14.175373792648315,6.327718734741211,20.503095865249634,-5.722046170220096e-10,6.294250454175199e-09
472.4453784225134,0.05,1000.0,0.0,172,3440000,1,0.022636661306023598,0.0001710000000000007,64.27830229018824,1.5360189698184261,0.006103515430850486,58.31338917790129,14.013757467269897,2.17124342918396,16.185003995895386,-2.0217894913798773e-08,9.536743617033494e-10
477.02402368516067,0.11500000000000002,1000.0,0.0,173,3460000,2,0.020921114832162857,0.00017025000000000067,66.3540940178088,0.6554785587203008,0.0029245161867221467,59.33022412553001,14.500413179397583,4.651357650756836,19.151773691177368,-1.1444091896350983e-08,4.0531160649948106e-09
492.92173745128474,0.07500000000000002,1000.0,0.0,174,3480000,4,0.020095791667699814,0.00016950000000000065,101.272044434715,1.0857293734106774,0.0001636690833195211,61.2540008983673,13.946167707443237,8.888332605361938,22.834503412246704,-1.2159347306806012e-08,1.8119812317252126e-09
512.9746231365432,0.12249999999999998,1000.0,0.0,175,3500000,1,0.022506583482027054,0.00016875000000000066,95.65930438727236,1.724401370214578,0.006826539046336382,63.29274631536807,14.010619640350342,2.339970111846924,16.350593090057373,-6.675719976811934e-10,-3.8146971692576415e-10
533.5144448422377,0.15000000000000002,1000.0,0.0,176,3520000,2,0.03004254773259163,0.00016800000000000064,94.57596835389305,0.6318870086829883,0.005581399056905755,64.44277093052483,13.90415644645691,4.426830053329468,18.330989837646484,7.438659466174613e-09,5.912780931538464e-09
542.6109014092515,0.11999999999999997,1000.0,0.0,177,3540000,1,0.03704749420285225,0.00016725000000000065,60.904370996517876,1.041575435727549,0.0070237388288358245,66.23157125844742,13.79950475692749,2.1906826496124268,15.990191221237183,-9.536743617033494e-10,-9.536743617033494e-10
564.772086825718,0.16,1000.0,0.0,178,3560000,3,0.03100932575762272,0.00016650000000000063,87.43456941671646,0.6320443217810223,0.0030576728715306432,68.48373147397757,13.995203256607056,6.534219980239868,20.529425621032715,-9.536743617033494e-10,2.6226043559063328e-09
580.1312604397701,0.12749999999999997,1000.0,0.0,179,3580000,4,0.029390793293714523,0.00016575000000000064,76.87345369174457,0.7450427232316127,0.0020135030981313926,71.23570820013174,14.07462191581726,8.920775175094604,22.995401620864868,4.00543198608716e-09,3.051757735406113e-09
596.6013800016399,0.13750000000000004,1000.0,0.0,180,3600000,1,0.029572485014796257,0.00016500000000000065,103.42942527003181,1.0437523083755385,0.005077508405392495,72.53412779299215,13.876006841659546,2.1285524368286133,16.004562616348267,-9.274482515309046e-09,-9.536743617033494e-10
590.6414606542985,0.185,1000.0,0.0,181,3620000,4,0.026540493592619896,0.00016425000000000066,92.74309400019173,1.6538974530994892,0.002522441700990565,74.7592169362516,14.679105043411255,9.847780227661133,24.52688694000244,6.103515470812226e-09,4.386901952813105e-09
606.7272744913374,0.31000000000000005,1000.0,0.0,182,3640000,2,0.022979171946644783,0.00016350000000000067,132.3569862225566,2.2114790835129186,0.004426856130620423,76.29757506397966,14.157983779907227,4.062382936477661,18.220370531082153,2.861023085110048e-10,-8.392333938900265e-09
616.6846251474122,0.42250000000000004,1000.0,0.0,183,3660000,3,0.028582623228430748,0.00016275000000000068,119.83367524436487,0.8733061617111373,0.003172622731994913,78.06537201610236,13.722143173217773,6.353379726409912,20.075526237487793,1.907348723406699e-09,-5.62667867853861e-09
626.7124169477481,0.4175,1000.0,0.0,184,3680000,1,0.05322321876883507,0.00016200000000000069,77.47117190010631,0.8290567679907948,0.00679581689041334,79.99880801069851,14.234188318252563,2.1618547439575195,16.39604663848877,5.340575981449547e-09,2.6702879907247734e-09
633.8358025345249,0.6950000000000001,1000.0,0.0,185,3700000,1,0.021116016432642937,0.00016125000000000067,111.37257053753058,1.4332130264264706,0.007908280962667526,80.68462045200336,14.038398027420044,2.3586487770080566,16.39704966545105,-5.435943695175638e-09,2.6702879907247734e-09
632.9001942410189,0.45499999999999996,1000.0,0.0,186,3720000,2,0.025404904037714005,0.00016050000000000068,101.0710455662907,1.2143409975325337,0.0047432439503655695,82.36551791791337,14.011540174484253,4.295305013656616,18.306849002838135,-1.0967254882032762e-09,4.768371808516747e-10
662.9087732730242,0.7374999999999999,1000.0,0.0,187,3740000,1,0.02214197814464569,0.00015975000000000068,94.96730266363856,1.5836546450091626,0.005850270013369549,83.93342183268489,14.143027067184448,1.9912409782409668,16.134271383285522,6.43730180271973e-09,-4.1961669694501325e-09
654.0640942965613,0.9949999999999999,1000.0,0.0,188,3760000,2,0.02532120980322361,0.0001590000000000007,107.86200315731402,0.9772645009163851,0.0028234553432609803,85.50537617595052,14.184075117111206,4.362868070602417,18.546948432922363,3.8146971692576415e-10,2.717971847587819e-09
669.2133018170678,1.2625000000000002,1000.0,0.0,189,3780000,1,0.0237415861338377,0.00015825000000000068,117.08618608907389,2.278488841871865,0.005847938724766714,86.79522573452788,14.015260934829712,2.032907724380493,16.04817032814026,-5.340575981449547e-09,-4.1961669694501325e-09
659.5426868091588,0.755,1000.0,0.0,190,3800000,1,0.022670608013868332,0.00015750000000000066,141.2710713243332,1.5618030939001244,0.0057432655834209045,87.45682272134117,13.848546504974365,2.1666407585144043,16.01519012451172,2.2888184680880386e-09,1.3351439953623867e-09
654.2947654919828,0.5325,1000.0,0.0,191,3820000,1,0.028043843805789948,0.00015675000000000067,114.4790627171818,1.16609531543411,0.004657805979120941,88.25719681029884,14.018986940383911,2.285292863845825,16.304282665252686,-4.959106458812812e-09,5.054473728449693e-09
671.9836221772324,1.1075,1000.0,0.0,192,3840000,3,0.0227566659450531,0.00015600000000000065,110.52763576934132,2.023615238686212,0.004029701190382734,89.2504384017473,14.05383038520813,6.6650285720825195,20.71886372566223,-8.77380390562621e-09,-2.2888184680880386e-09
683.7502478003281,1.1849999999999998,1000.0,0.0,193,3860000,2,0.022603284567594528,0.00015525000000000066,108.41264704164986,1.3986473767140422,0.004139152762015906,90.31924387288932,14.175247430801392,4.53713059425354,18.71238088607788,1.7166137400437265e-09,4.1961669694501325e-09
693.0902976459972,1.1550000000000002,1000.0,0.0,194,3880000,3,0.03259988874197006,0.00015450000000000064,92.49161710627416,1.3414505327773043,0.0018587281654218928,92.56931083118573,13.671416521072388,6.479590892791748,20.151012182235718,4.768371808516747e-10,7.629394338515283e-10
715.0531073621303,1.4600000000000002,1000.0,0.0,195,3900000,2,0.032574959099292755,0.00015375000000000065,99.08450133351091,0.468069319443676,0.003697653206960914,94.92420680378191,14.326491117477417,4.2332024574279785,18.559696435928345,9.536743617033494e-10,1.5258788677030566e-09
719.5176508354841,1.185,1000.0,0.0,196,3920000,2,0.03243536874651909,0.00015300000000000066,123.96016693876955,0.7800922930692903,0.003234254725176258,96.52990498405676,13.998257637023926,4.330299377441406,18.32856011390686,1.3351439953623867e-09,7.057189943537878e-09
726.9175291912474,1.2150000000000003,1000.0,0.0,197,3940000,1,0.02228829450905323,0.00015225000000000066,102.95310153290868,1.5624690554774225,0.006102396457191236,97.56255169950735,14.146520614624023,2.1379570960998535,16.284480810165405,3.0994415922691587e-09,3.051757735406113e-09
730.1615402544234,1.3350000000000002,1000.0,0.0,198,3960000,1,0.029815319925546646,0.00015150000000000067,81.20333906789176,1.80823956989347,0.007115899452035087,98.05211463903848,14.416948556900024,2.2238996028900146,16.640854358673096,9.536742923144104e-11,-2.2888184680880386e-09
743.0377678421603,1.1475,1000.0,0.0,199,3980000,1,0.021161388605833054,0.00015075000000000068,92.53514506184636,1.1455946124780674,0.00637374977401187,98.88718957870532,14.003956317901611,2.1636860370635986,16.167646408081055,-2.0980834847250662e-09,1.7166137400437265e-09
738.4787171012871,1.2874999999999999,1000.0,0.0,200,4000000,6,0.020968874916434288,0.0001500000000000007,97.31827952889715,1.528716641120192,-0.0007158399045544739,101.01502053907758,15.705313205718994,13.930065155029297,29.635381937026978,2.1934509764065524e-09,-5.722046170220096e-10
306.12521717727697,0.8024999999999999,1000.0,0.0,201,4020000,11,0.030004950240254402,0.0001492500000000007,24.16863745019909,0.30155529885956134,-0.0033949532970378184,103.60350311616116,13.926502227783203,25.47873544692993,39.40523886680603,1.9454956756703723e-08,7.123946943465853e-08
-162.08893730134176,0.15750000000000003,1000.0,0.0,202,4040000,12,0.02563422918319702,0.00014850000000000068,13.551610718456446,0.25133411656505766,-0.006025794932556252,107.49545510711508,14.12488842010498,27.95665693283081,42.081549406051636,1.1610984529397683e-07,-1.478195232884616e-09
-185.28018164870986,0.05000000000000001,1000.0,0.0,203,4060000,4,0.025791628286242485,0.00014775000000000066,6.978448899599691,0.12850429103992428,-0.001471741906048867,109.63670166917503,13.878517150878906,9.692898035049438,23.571418046951294,6.022453646892245e-08,-5.743503450617027e-08
-174.3168840343771,0.0375,1000.0,0.0,204,4080000,7,0.02020527981221676,0.00014700000000000065,13.217216090381227,0.14261505716416129,-0.004183227582084417,111.47192937519277,15.015888929367065,15.991305589675903,31.007198095321655,-1.3637543361255666e-07,4.391670316294949e-08
-149.00162754091997,0.18499999999999997,1000.0,0.0,205,4100000,1,0.023307710886001587,0.00014625000000000065,10.750944938903418,0.1093140592971168,0.00378025036317091,113.04233153711874,14.162165403366089,2.4612081050872803,16.62337636947632,-4.8446654687950286e-08,-1.1563301427486294e-08
-113.9299896117594,0.24250000000000002,1000.0,0.0,206,4120000,2,0.025875555351376534,0.00014550000000000066,13.203102129335983,0.10756683299621454,-6.396898898644189e-05,113.56381212179653,13.843925952911377,4.722238540649414,18.56616735458374,8.077621771462873e-08,-1.2934207482828697e-08
-31.890473879463592,0.34249999999999997,1000.0,0.0,207,4140000,5,0.02033834531903267,0.00014475000000000067,14.30501041320947,0.09119427020366962,-0.006984061345208091,114.9962504329011,13.996399879455566,11.919735670089722,25.916138887405396,9.53674295089968e-09,2.5415420878971418e-08
